-8.19539989195  7.38827454025  nan  nan  nan  nan  nan
-8.19539989195  7.58913713571  nan  nan  nan  nan  nan
-8.19539989195  7.78999973117  nan  nan  nan  nan  nan
-8.19539989195  7.99086232663  nan  nan  nan  nan  nan
-8.19539989195  8.19172492209  nan  nan  nan  nan  nan
-8.19539989195  8.39258751756  nan  nan  nan  nan  nan
-8.19539989195  8.59345011302  nan  nan  nan  nan  nan
-8.19539989195  8.79431270848  nan  nan  nan  nan  nan
-8.19539989195  8.99517530394  nan  nan  nan  nan  nan
-8.19539989195  9.1960378994  nan  nan  nan  nan  nan
-8.19539989195  9.39690049486  nan  nan  nan  nan  nan
-8.19539989195  9.59776309033  nan  nan  nan  nan  nan
-8.19539989195  9.79862568579  nan  nan  nan  nan  nan
-8.19539989195  9.99948828125  nan  nan  nan  nan  nan
-7.99513258394  -7.87728271484  nan  nan  nan  nan  nan
-7.99513258394  -7.67642011938  nan  nan  nan  nan  nan
-7.99513258394  -7.47555752392  nan  nan  nan  nan  nan
-7.99513258394  -7.27469492846  nan  nan  nan  nan  nan
-7.99513258394  -7.073832333  nan  nan  nan  nan  nan
-7.99513258394  -6.87296973754  nan  nan  nan  nan  nan
-7.99513258394  -6.67210714207  nan  nan  nan  nan  nan
-7.99513258394  -6.47124454661  nan  nan  nan  nan  nan
-7.99513258394  -6.27038195115  nan  nan  nan  nan  nan
-7.99513258394  -6.06951935569  nan  nan  nan  nan  nan
-7.99513258394  -5.86865676023  0.0  nan  1.68486066686e-10  -0.0451724527627  0.0386311340945
-7.99513258394  -5.66779416476  0.0  nan  2.57432555268e-09  -0.0943988935533  0.0869332829904
-7.99513258394  -5.4669315693  0.0  nan  1.67949386727e-09  -0.10788559884  0.104559088401
-7.99513258394  -5.26606897384  0.0  nan  3.86672072006e-09  -0.0853930073744  0.0897332198247
-7.99513258394  -5.06520637838  0.0  nan  1.27754572346e-09  -0.066263562812  0.0733047140995
-7.99513258394  -4.86434378292  0.0  nan  2.42809312827e-09  -0.0520282812208  0.0615835772752
-7.99513258394  -4.66348118746  0.0  nan  4.82917100351e-09  -0.0403380940227  0.0505771411079
-7.99513258394  -4.46261859199  0.0  nan  3.77880920869e-09  -0.0311418817504  0.0409152550402
-7.99513258394  -4.26175599653  0.0  nan  2.66005390835e-09  -0.022468802131  0.0311051857147
-7.99513258394  -4.06089340107  0.0  nan  4.80130464131e-09  -0.0152732009618  0.0222381398493
-7.99513258394  -3.86003080561  0.0  nan  3.89289254809e-09  -0.0100669801801  0.0154299348126
-7.99513258394  -3.65916821015  0.0  nan  3.19702299558e-09  -0.00649096935882  0.0101130321773
-7.99513258394  -3.45830561469  0.0  nan  2.01350923129e-09  -0.00314892817191  0.00514114938512
-7.99513258394  -3.25744301922  0.0  nan  2.90232945949e-09  -0.00126656843143  0.00217705079053
-7.99513258394  -3.05658042376  0.0  nan  4.69233826045e-09  -0.000296624428494  0.000586052487884
-7.99513258394  -2.8557178283  0.0  nan  4.41547886078e-09  -6.48536940629e-06  6.32123908036e-05
-7.99513258394  -2.65485523284  0.0  nan  1.98495703709e-09  8.77039068913e-06  3.56465242111e-05
-7.99513258394  -2.45399263738  0.0  nan  8.25944891479e-10  1.31832266856e-05  1.86490649853e-05
-7.99513258394  -2.25313004192  0.0  nan  3.47676115074e-10  2.13094720813e-06  9.80847496943e-06
-7.99513258394  -2.05226744645  0.0  nan  1.34526193452e-09  -2.62640216231e-06  -1.9679610331e-06
-7.99513258394  -1.85140485099  0.0  nan  2.23894732351e-09  -6.58412017648e-06  6.02821766354e-06
-7.99513258394  -1.65054225553  0.0  nan  8.25160697762e-10  -9.86359901841e-06  3.55149317717e-06
-7.99513258394  -1.44967966007  0.0  nan  1.56520069784e-09  -4.14238436386e-06  1.08564889477e-06
-7.99513258394  -1.24881706461  0.0  nan  2.40526134032e-09  -1.05269209749e-05  1.74668240838e-06
-7.99513258394  -1.04795446915  0.0  nan  1.61600544583e-09  -2.06262611256e-06  -8.47785430285e-07
-7.99513258394  -0.847091873683  0.0  nan  2.63628459209e-09  1.80529895906e-06  -1.28699587585e-06
-7.99513258394  -0.646229278222  0.0  nan  1.11875349899e-09  0.0  -2.38158284726e-07
-7.99513258394  -0.44536668276  0.0  nan  1.89128660415e-10  0.0  -1.66023335071e-08
-7.99513258394  -0.244504087298  0.0  nan  1.20895503778e-10  0.0  -6.633671217e-09
-7.99513258394  -0.0436414918364  0.0  nan  7.28019387827e-11  0.0  1.42418549549e-08
-7.99513258394  0.157221103625  0.0  nan  5.04102596936e-11  0.0  5.86781633606e-10
-7.99513258394  0.358083699087  0.0  nan  8.7754127346e-11  0.0  1.51948200083e-08
-7.99513258394  0.558946294549  0.0  nan  1.01063357928e-10  0.0  1.2923613662e-08
-7.99513258394  0.759808890011  0.0  nan  4.42108082602e-11  0.0  -2.46878966382e-10
-7.99513258394  0.960671485472  0.0  nan  1.04601134465e-11  0.0  -2.0148612934e-09
-7.99513258394  1.16153408093  0.0  nan  1.15218042253e-11  0.0  -6.55944220706e-10
-7.99513258394  1.3623966764  0.0  nan  5.10065082886e-12  0.0  -1.38570761179e-10
-7.99513258394  1.56325927186  0.0  nan  8.31634181095e-13  0.0  3.35519544233e-10
-7.99513258394  1.76412186732  0.0  nan  6.83979482518e-13  0.0  1.23049577967e-10
-7.99513258394  1.96498446278  0.0  nan  5.53660245682e-13  0.0  -2.22565772759e-11
-7.99513258394  2.16584705824  0.0  nan  4.60773678137e-13  0.0  -2.25351143474e-11
-7.99513258394  2.3667096537  0.0  nan  9.29274504766e-13  0.0  2.84870227844e-11
-7.99513258394  2.56757224917  0.0  nan  7.73454966627e-13  0.0  -2.8157837738e-11
-7.99513258394  2.76843484463  0.0  nan  3.00330902628e-13  0.0  -1.18364666978e-11
-7.99513258394  2.96929744009  0.0  nan  2.84676491057e-14  0.0  1.24531648971e-12
-7.99513258394  3.17016003555  0.0  nan  1.29344958355e-14  0.0  -2.30160730054e-13
-7.99513258394  3.37102263101  0.0  nan  1.66659595573e-15  0.0  8.19539953288e-14
-7.99513258394  3.57188522647  0.0  nan  1.46820023657e-15  0.0  2.69542736053e-14
-7.99513258394  3.77274782194  0.0  nan  1.41789004826e-15  0.0  1.03067134486e-13
-7.99513258394  3.9736104174  0.0  nan  1.51783526815e-15  0.0  -1.73506541158e-13
-7.99513258394  4.17447301286  0.0  nan  4.91893202104e-16  0.0  -8.11585734564e-14
-7.99513258394  4.37533560832  0.0  nan  1.77830176085e-16  0.0  5.42259171094e-15
-7.99513258394  4.57619820378  0.0  nan  5.30271410073e-17  0.0  5.30329075519e-15
-7.99513258394  4.77706079925  0.0  nan  2.36358774497e-17  0.0  -1.00382167183e-15
-7.99513258394  4.97792339471  nan  nan  nan  nan  nan
-7.99513258394  5.17878599017  nan  nan  nan  nan  nan
-7.99513258394  5.37964858563  nan  nan  nan  nan  nan
-7.99513258394  5.58051118109  nan  nan  nan  nan  nan
-7.99513258394  5.78137377655  nan  nan  nan  nan  nan
-7.99513258394  5.98223637202  nan  nan  nan  nan  nan
-7.99513258394  6.18309896748  nan  nan  nan  nan  nan
-7.99513258394  6.38396156294  nan  nan  nan  nan  nan
-7.99513258394  6.5848241584  nan  nan  nan  nan  nan
-7.99513258394  6.78568675386  nan  nan  nan  nan  nan
-7.99513258394  6.98654934932  nan  nan  nan  nan  nan
-7.99513258394  7.18741194479  nan  nan  nan  nan  nan
-7.99513258394  7.38827454025  nan  nan  nan  nan  nan
-7.99513258394  7.58913713571  nan  nan  nan  nan  nan
-7.99513258394  7.78999973117  nan  nan  nan  nan  nan
-7.99513258394  7.99086232663  nan  nan  nan  nan  nan
-7.99513258394  8.19172492209  nan  nan  nan  nan  nan
-7.99513258394  8.39258751756  nan  nan  nan  nan  nan
-7.99513258394  8.59345011302  nan  nan  nan  nan  nan
-7.99513258394  8.79431270848  nan  nan  nan  nan  nan
-7.99513258394  8.99517530394  nan  nan  nan  nan  nan
-7.99513258394  9.1960378994  nan  nan  nan  nan  nan
-7.99513258394  9.39690049486  nan  nan  nan  nan  nan
-7.99513258394  9.59776309033  nan  nan  nan  nan  nan
-7.99513258394  9.79862568579  nan  nan  nan  nan  nan
-7.99513258394  9.99948828125  nan  nan  nan  nan  nan
-7.79486527593  -7.87728271484  nan  nan  nan  nan  nan
-7.79486527593  -7.67642011938  nan  nan  nan  nan  nan
-7.79486527593  -7.47555752392  nan  nan  nan  nan  nan
-7.79486527593  -7.27469492846  nan  nan  nan  nan  nan
-7.79486527593  -7.073832333  nan  nan  nan  nan  nan
-7.79486527593  -6.87296973754  nan  nan  nan  nan  nan
-7.79486527593  -6.67210714207  nan  nan  nan  nan  nan
-7.79486527593  -6.47124454661  nan  nan  nan  nan  nan
-7.79486527593  -6.27038195115  nan  nan  nan  nan  nan
-7.79486527593  -6.06951935569  0.0  nan  3.24479160355e-10  -0.147642274689  0.106745509449
-7.79486527593  -5.86865676023  0.0  nan  3.4852253345e-09  -0.209765316525  0.163740327997
-7.79486527593  -5.66779416476  0.0  nan  2.15163634043e-09  -0.170471949163  0.147898526495
-7.79486527593  -5.4669315693  0.0  nan  1.96222966373e-09  -0.144229481507  0.136595795594
-7.79486527593  -5.26606897384  0.0  nan  3.86967155711e-09  -0.118881469248  0.119720230689
-7.79486527593  -5.06520637838  0.0  nan  5.77711345049e-09  -0.0935334569887  0.102844665783
-7.79486527593  -4.86434378292  0.0  nan  4.97507986882e-09  -0.0731052892457  0.0842084775166
-7.79486527593  -4.66348118746  0.0  nan  5.30315151307e-09  -0.0560783361366  0.0685003053208
-7.79486527593  -4.46261859199  0.0  nan  2.27557300269e-09  -0.0444390523876  0.0575469594647
-7.79486527593  -4.26175599653  0.0  nan  2.6599425811e-09  -0.0341415481342  0.0464583513017
-7.79486527593  -4.06089340107  0.0  nan  3.53391105767e-09  -0.0233300557256  0.034569278141
-7.79486527593  -3.86003080561  0.0  nan  2.49730858433e-09  -0.0162697039965  0.0247149538765
-7.79486527593  -3.65916821015  0.0  nan  2.42371415359e-09  -0.011676970343  0.0181172391368
-7.79486527593  -3.45830561469  0.0  nan  3.07525470569e-09  -0.00686577482602  0.0112162358637
-7.79486527593  -3.25744301922  0.0  nan  1.3936740032e-09  -0.0035677132349  0.0061620892367
-7.79486527593  -3.05658042376  0.0  nan  2.48561984124e-09  -0.00166876323461  0.00303816358092
-7.79486527593  -2.8557178283  0.0  nan  1.07460534111e-09  -0.00029715904847  0.000665395391355
-7.79486527593  -2.65485523284  0.0  nan  1.25936753274e-09  -6.92763138729e-05  0.000168436209969
-7.79486527593  -2.45399263738  0.0  nan  4.60006273873e-09  -2.92833157509e-05  2.27932718317e-05
-7.79486527593  -2.25313004192  0.0  nan  8.73268951115e-10  -2.4880511767e-06  1.57797116249e-05
-7.79486527593  -2.05226744645  0.0  nan  1.1839115269e-09  7.7844196715e-06  -8.52644817135e-06
-7.79486527593  -1.85140485099  0.0  nan  7.22640189401e-10  2.77863647662e-06  -6.78038665369e-06
-7.79486527593  -1.65054225553  0.0  nan  8.03483847597e-10  -4.82372233788e-06  6.87433794992e-06
-7.79486527593  -1.44967966007  0.0  nan  9.43251617857e-10  7.56073497119e-06  -2.74863282264e-07
-7.79486527593  -1.24881706461  0.0  nan  8.97798947596e-10  6.73462480683e-06  -2.52638437921e-06
-7.79486527593  -1.04795446915  0.0  nan  1.0116693321e-09  -4.3190474859e-07  -9.65582593534e-07
-7.79486527593  -0.847091873683  0.0  nan  5.86458679852e-10  1.37394248623e-05  5.99962099708e-07
-7.79486527593  -0.646229278222  0.0  nan  6.94772327609e-10  5.40768197547e-06  -3.08455402242e-07
-7.79486527593  -0.44536668276  0.0  nan  2.60263670696e-10  -1.39985816278e-06  6.11777061378e-08
-7.79486527593  -0.244504087298  0.0  nan  1.49255800397e-10  0.0  -5.85617285416e-08
-7.79486527593  -0.0436414918364  0.0  nan  1.32964065939e-10  0.0  -2.42600835839e-08
-7.79486527593  0.157221103625  0.0  nan  1.09565015297e-10  0.0  4.38016833162e-09
-7.79486527593  0.358083699087  0.0  nan  1.10647033701e-10  0.0  3.61182398274e-09
-7.79486527593  0.558946294549  0.0  nan  1.07889812458e-10  0.0  -8.7750912539e-09
-7.79486527593  0.759808890011  0.0  nan  7.20208615576e-11  0.0  -1.56368775665e-08
-7.79486527593  0.960671485472  0.0  nan  2.0880582746e-11  0.0  -2.60762124463e-09
-7.79486527593  1.16153408093  0.0  nan  1.17515626619e-11  0.0  1.53240187778e-09
-7.79486527593  1.3623966764  0.0  nan  4.18979004253e-12  0.0  -2.96318196484e-10
-7.79486527593  1.56325927186  0.0  nan  9.74260623238e-13  0.0  -4.11419545253e-10
-7.79486527593  1.76412186732  0.0  nan  1.07592113467e-12  0.0  -1.99966055835e-10
-7.79486527593  1.96498446278  0.0  nan  1.10276396441e-12  0.0  -1.95039323726e-11
-7.79486527593  2.16584705824  0.0  nan  5.31654220653e-13  0.0  8.16840661984e-11
-7.79486527593  2.3667096537  0.0  nan  7.17382870217e-13  0.0  1.03110126637e-10
-7.79486527593  2.56757224917  0.0  nan  6.45774773265e-13  0.0  4.40206217649e-11
-7.79486527593  2.76843484463  0.0  nan  2.56471072074e-13  0.0  9.61362658814e-12
-7.79486527593  2.96929744009  0.0  nan  1.04559436878e-13  0.0  8.24453160686e-13
-7.79486527593  3.17016003555  0.0  nan  1.79949163305e-14  0.0  -3.45678872942e-13
-7.79486527593  3.37102263101  0.0  nan  6.58962141119e-15  0.0  -4.32833523621e-13
-7.79486527593  3.57188522647  0.0  nan  1.76688359239e-15  0.0  8.54725982444e-13
-7.79486527593  3.77274782194  0.0  nan  1.35987904317e-15  0.0  -8.47265183717e-14
-7.79486527593  3.9736104174  0.0  nan  1.69554776382e-15  0.0  -2.82015544589e-14
-7.79486527593  4.17447301286  0.0  nan  2.01208365077e-15  0.0  -1.4372028758e-13
-7.79486527593  4.37533560832  0.0  nan  8.3465587167e-16  0.0  1.54063823006e-14
-7.79486527593  4.57619820378  0.0  nan  1.7466248435e-16  0.0  1.02684211704e-15
-7.79486527593  4.77706079925  0.0  nan  6.36619106362e-17  0.0  2.54862365988e-16
-7.79486527593  4.97792339471  0.0  nan  4.91662191489e-18  0.0  6.63694313651e-16
-7.79486527593  5.17878599017  nan  nan  nan  nan  nan
-7.79486527593  5.37964858563  nan  nan  nan  nan  nan
-7.79486527593  5.58051118109  nan  nan  nan  nan  nan
-7.79486527593  5.78137377655  nan  nan  nan  nan  nan
-7.79486527593  5.98223637202  nan  nan  nan  nan  nan
-7.79486527593  6.18309896748  nan  nan  nan  nan  nan
-7.79486527593  6.38396156294  nan  nan  nan  nan  nan
-7.79486527593  6.5848241584  nan  nan  nan  nan  nan
-7.79486527593  6.78568675386  nan  nan  nan  nan  nan
-7.79486527593  6.98654934932  nan  nan  nan  nan  nan
-7.79486527593  7.18741194479  nan  nan  nan  nan  nan
-7.79486527593  7.38827454025  nan  nan  nan  nan  nan
-7.79486527593  7.58913713571  nan  nan  nan  nan  nan
-7.79486527593  7.78999973117  nan  nan  nan  nan  nan
-7.79486527593  7.99086232663  nan  nan  nan  nan  nan
-7.79486527593  8.19172492209  nan  nan  nan  nan  nan
-7.79486527593  8.39258751756  nan  nan  nan  nan  nan
-7.79486527593  8.59345011302  nan  nan  nan  nan  nan
-7.79486527593  8.79431270848  nan  nan  nan  nan  nan
-7.79486527593  8.99517530394  nan  nan  nan  nan  nan
-7.79486527593  9.1960378994  nan  nan  nan  nan  nan
-7.79486527593  9.39690049486  nan  nan  nan  nan  nan
-7.79486527593  9.59776309033  nan  nan  nan  nan  nan
-7.79486527593  9.79862568579  nan  nan  nan  nan  nan
-7.79486527593  9.99948828125  nan  nan  nan  nan  nan
-7.59459796792  -7.87728271484  nan  nan  nan  nan  nan
-7.59459796792  -7.67642011938  nan  nan  nan  nan  nan
-7.59459796792  -7.47555752392  nan  nan  nan  nan  nan
-7.59459796792  -7.27469492846  nan  nan  nan  nan  nan
-7.59459796792  -7.073832333  nan  nan  nan  nan  nan
-7.59459796792  -6.87296973754  nan  nan  nan  nan  nan
-7.59459796792  -6.67210714207  nan  nan  nan  nan  nan
-7.59459796792  -6.47124454661  0.0  nan  3.96274640806e-10  -0.0412809383372  0.0263123040563
-7.59459796792  -6.27038195115  0.0  nan  2.92607843127e-09  -0.3108639031  0.200525195766
-7.59459796792  -6.06951935569  0.0  nan  2.07795200087e-09  -0.346819363145  0.242185835449
-7.59459796792  -5.86865676023  0.0  nan  2.12156106208e-09  -0.297601880319  0.227580915884
-7.59459796792  -5.66779416476  0.0  nan  2.95994556179e-09  -0.244804541299  0.203520157414
-7.59459796792  -5.4669315693  0.0  nan  1.59904281013e-09  -0.196224948384  0.179827158213
-7.59459796792  -5.26606897384  0.0  nan  2.24649381291e-09  -0.153212569243  0.153000346936
-7.59459796792  -5.06520637838  0.0  nan  5.7177030318e-09  -0.125227158507  0.135256978351
-7.59459796792  -4.86434378292  0.0  nan  4.65355687747e-09  -0.101448057805  0.116588186426
-7.59459796792  -4.66348118746  0.0  nan  2.93579912287e-09  -0.0785915804954  0.0971218983405
-7.59459796792  -4.46261859199  0.0  nan  4.12516260091e-09  -0.061338106277  0.0785155785876
-7.59459796792  -4.26175599653  0.0  nan  1.47654869995e-09  -0.0457208404271  0.0634657489017
-7.59459796792  -4.06089340107  0.0  nan  8.69535371231e-10  -0.0332769658102  0.04958759131
-7.59459796792  -3.86003080561  0.0  nan  1.71598262485e-09  -0.0248313707928  0.0379755503124
-7.59459796792  -3.65916821015  0.0  nan  3.68562293894e-09  -0.0175880477594  0.028168717445
-7.59459796792  -3.45830561469  0.0  nan  4.44758989709e-09  -0.0116775765926  0.0195819763376
-7.59459796792  -3.25744301922  0.0  nan  2.3909407456e-09  -0.00714397665154  0.0127917468833
-7.59459796792  -3.05658042376  0.0  nan  2.87744231278e-09  -0.00445125535311  0.00807691142753
-7.59459796792  -2.8557178283  0.0  nan  1.37614682429e-09  -0.00208542451694  0.00386063307435
-7.59459796792  -2.65485523284  0.0  nan  1.38162218045e-09  -0.000830089475566  0.00145092857614
-7.59459796792  -2.45399263738  0.0  nan  1.02765364836e-09  -0.000256447619336  0.000157216680137
-7.59459796792  -2.25313004192  0.0  nan  3.24167435653e-09  -4.18875480234e-05  2.03827377517e-05
-7.59459796792  -2.05226744645  0.0  nan  2.62220246865e-09  1.58353120483e-06  1.58430092071e-05
-7.59459796792  -1.85140485099  0.0  nan  1.91537019378e-09  1.74539773161e-07  -2.74448517015e-06
-7.59459796792  -1.65054225553  0.0  nan  3.96058145086e-10  2.10531248118e-06  -7.19726828628e-06
-7.59459796792  -1.44967966007  0.0  nan  4.98434806112e-10  1.0222801519e-06  3.71929065267e-07
-7.59459796792  -1.24881706461  0.0  nan  5.14195032664e-10  4.63835760444e-06  2.36814398876e-06
-7.59459796792  -1.04795446915  0.0  nan  2.49142994428e-10  1.30858698024e-05  -2.25748837658e-06
-7.59459796792  -0.847091873683  0.0  nan  3.82023172612e-10  1.13620660807e-05  -1.49398550383e-06
-7.59459796792  -0.646229278222  0.0  nan  6.02911050068e-10  4.6617943278e-06  -5.04726541802e-07
-7.59459796792  -0.44536668276  0.0  nan  4.61397694183e-10  7.98318988163e-08  -5.93595143968e-07
-7.59459796792  -0.244504087298  0.0  nan  8.94132386189e-10  0.0  1.47326059675e-07
-7.59459796792  -0.0436414918364  0.0  nan  4.96712837145e-10  0.0  1.04321303224e-08
-7.59459796792  0.157221103625  0.0  nan  1.38363190184e-10  0.0  -4.54414668493e-08
-7.59459796792  0.358083699087  0.0  nan  1.62958399903e-10  0.0  4.58701896359e-09
-7.59459796792  0.558946294549  0.0  nan  1.51174553239e-10  0.0  -2.21906591631e-08
-7.59459796792  0.759808890011  0.0  nan  1.18384971666e-10  0.0  -3.43606826729e-08
-7.59459796792  0.960671485472  0.0  nan  3.93797518887e-11  0.0  -1.51345322119e-09
-7.59459796792  1.16153408093  0.0  nan  8.7868410158e-12  0.0  2.80045990977e-09
-7.59459796792  1.3623966764  0.0  nan  1.15384936461e-11  0.0  2.28151922017e-10
-7.59459796792  1.56325927186  0.0  nan  3.39297720736e-12  0.0  -2.56147658713e-10
-7.59459796792  1.76412186732  0.0  nan  1.23285504932e-12  0.0  -2.84857106218e-10
-7.59459796792  1.96498446278  0.0  nan  4.3401943439e-12  0.0  -2.66710461711e-10
-7.59459796792  2.16584705824  0.0  nan  3.12431245736e-12  0.0  -1.41564789236e-10
-7.59459796792  2.3667096537  0.0  nan  7.84584513143e-13  0.0  8.21597110166e-11
-7.59459796792  2.56757224917  0.0  nan  7.74701725481e-13  0.0  3.20605800086e-11
-7.59459796792  2.76843484463  0.0  nan  8.42293569286e-13  0.0  -1.51084088594e-11
-7.59459796792  2.96929744009  0.0  nan  4.68162261059e-13  0.0  -7.70082748485e-12
-7.59459796792  3.17016003555  0.0  nan  7.4372302461e-14  0.0  1.60723581287e-12
-7.59459796792  3.37102263101  0.0  nan  1.34550187321e-14  0.0  -3.38203379062e-13
-7.59459796792  3.57188522647  0.0  nan  6.36567405948e-15  0.0  -3.76791548962e-13
-7.59459796792  3.77274782194  0.0  nan  3.13516412436e-15  0.0  -5.85878269393e-14
-7.59459796792  3.9736104174  0.0  nan  2.65786498133e-15  0.0  2.92743634732e-13
-7.59459796792  4.17447301286  0.0  nan  1.82877860638e-15  0.0  4.26684847301e-13
-7.59459796792  4.37533560832  0.0  nan  8.61020609232e-16  0.0  3.4798325033e-14
-7.59459796792  4.57619820378  0.0  nan  2.27982723754e-16  0.0  -1.2433594866e-14
-7.59459796792  4.77706079925  0.0  nan  1.05933101813e-16  0.0  -7.23527300159e-15
-7.59459796792  4.97792339471  0.0  nan  3.89838779774e-18  0.0  -2.77701081291e-15
-7.59459796792  5.17878599017  nan  nan  nan  nan  nan
-7.59459796792  5.37964858563  nan  nan  nan  nan  nan
-7.59459796792  5.58051118109  nan  nan  nan  nan  nan
-7.59459796792  5.78137377655  nan  nan  nan  nan  nan
-7.59459796792  5.98223637202  nan  nan  nan  nan  nan
-7.59459796792  6.18309896748  nan  nan  nan  nan  nan
-7.59459796792  6.38396156294  nan  nan  nan  nan  nan
-7.59459796792  6.5848241584  nan  nan  nan  nan  nan
-7.59459796792  6.78568675386  nan  nan  nan  nan  nan
-7.59459796792  6.98654934932  nan  nan  nan  nan  nan
-7.59459796792  7.18741194479  nan  nan  nan  nan  nan
-7.59459796792  7.38827454025  nan  nan  nan  nan  nan
-7.59459796792  7.58913713571  nan  nan  nan  nan  nan
-7.59459796792  7.78999973117  nan  nan  nan  nan  nan
-7.59459796792  7.99086232663  nan  nan  nan  nan  nan
-7.59459796792  8.19172492209  nan  nan  nan  nan  nan
-7.59459796792  8.39258751756  nan  nan  nan  nan  nan
-7.59459796792  8.59345011302  nan  nan  nan  nan  nan
-7.59459796792  8.79431270848  nan  nan  nan  nan  nan
-7.59459796792  8.99517530394  nan  nan  nan  nan  nan
-7.59459796792  9.1960378994  nan  nan  nan  nan  nan
-7.59459796792  9.39690049486  nan  nan  nan  nan  nan
-7.59459796792  9.59776309033  nan  nan  nan  nan  nan
-7.59459796792  9.79862568579  nan  nan  nan  nan  nan
-7.59459796792  9.99948828125  nan  nan  nan  nan  nan
-7.39433065991  -7.87728271484  nan  nan  nan  nan  nan
-7.39433065991  -7.67642011938  nan  nan  nan  nan  nan
-7.39433065991  -7.47555752392  nan  nan  nan  nan  nan
-7.39433065991  -7.27469492846  nan  nan  nan  nan  nan
-7.39433065991  -7.073832333  nan  nan  nan  nan  nan
-7.39433065991  -6.87296973754  nan  nan  nan  nan  nan
-7.39433065991  -6.67210714207  0.0  nan  7.13778163432e-10  -0.121462175102  0.0563516426531
-7.39433065991  -6.47124454661  0.0  nan  1.9797683387e-09  -0.453715428241  0.240573838393
-7.39433065991  -6.27038195115  0.0  nan  1.92583787183e-09  -0.470226863963  0.281520410858
-7.39433065991  -6.06951935569  0.0  nan  4.66252608473e-09  -0.427096759903  0.295706940403
-7.39433065991  -5.86865676023  0.0  nan  2.36856129214e-09  -0.37148689081  0.275041613037
-7.39433065991  -5.66779416476  0.0  nan  2.42927198947e-09  -0.322301794826  0.264586844955
-7.39433065991  -5.4669315693  0.0  nan  1.51128257693e-09  -0.272845808772  0.244312630794
-7.39433065991  -5.26606897384  0.0  nan  1.31120102605e-09  -0.223308813326  0.211332151928
-7.39433065991  -5.06520637838  0.0  nan  7.44910737855e-09  -0.175101115892  0.182356636521
-7.39433065991  -4.86434378292  0.0  nan  4.72248666088e-09  -0.140559664073  0.156391349073
-7.39433065991  -4.66348118746  0.0  nan  3.69318968921e-09  -0.105400483263  0.129891929807
-7.39433065991  -4.46261859199  0.0  nan  4.35949276538e-09  -0.0805246124465  0.107270499687
-7.39433065991  -4.26175599653  0.0  nan  2.88355502756e-09  -0.0612338446301  0.0867069293532
-7.39433065991  -4.06089340107  0.0  nan  1.6188953967e-09  -0.0443639133943  0.0667843744851
-7.39433065991  -3.86003080561  0.0  nan  4.42249493826e-09  -0.0341270487877  0.0550971538157
-7.39433065991  -3.65916821015  0.0  nan  4.88149267994e-09  -0.0247626755637  0.0409410145806
-7.39433065991  -3.45830561469  0.0  nan  1.12335465597e-09  -0.0175041509829  0.0302447007823
-7.39433065991  -3.25744301922  0.0  nan  2.1835975014e-09  -0.011803030522  0.0214973448504
-7.39433065991  -3.05658042376  0.0  nan  3.60559286353e-09  -0.00757512529913  0.0138930019235
-7.39433065991  -2.8557178283  0.0  nan  2.695647358e-09  -0.00486701221871  0.00923234874182
-7.39433065991  -2.65485523284  0.0  nan  1.91409487412e-09  -0.00215323492203  0.00410178982085
-7.39433065991  -2.45399263738  0.0  nan  1.76388773905e-09  -0.00104488897082  0.00202322140719
-7.39433065991  -2.25313004192  0.0  nan  4.12060924235e-09  -0.000389730738501  0.00077694551381
-7.39433065991  -2.05226744645  0.0  nan  3.89307279197e-09  -5.44288988608e-06  -1.80681441058e-05
-7.39433065991  -1.85140485099  0.0  nan  3.96959550965e-10  -1.69566122589e-05  2.08601620933e-05
-7.39433065991  -1.65054225553  0.0  nan  4.85237525522e-10  7.1382368865e-07  -4.77190445016e-06
-7.39433065991  -1.44967966007  0.0  nan  2.37918791506e-10  1.03046792367e-06  -1.17527709776e-05
-7.39433065991  -1.24881706461  0.0  nan  3.31344159362e-10  -1.95323400371e-06  -2.28318806895e-07
-7.39433065991  -1.04795446915  0.0  nan  2.28236333866e-10  7.05333136122e-06  2.51904270454e-06
-7.39433065991  -0.847091873683  0.0  nan  7.43172745501e-10  2.94895124837e-06  -1.73430716386e-06
-7.39433065991  -0.646229278222  0.0  nan  4.4176306814e-10  3.62732269593e-07  -5.38694165398e-07
-7.39433065991  -0.44536668276  0.0  nan  6.59833337072e-10  1.00897895527e-05  5.86270823112e-07
-7.39433065991  -0.244504087298  0.0  nan  1.09289796962e-09  0.0  1.28929948079e-07
-7.39433065991  -0.0436414918364  0.0  nan  1.16436440227e-09  0.0  1.50179661665e-07
-7.39433065991  0.157221103625  0.0  nan  3.40593252737e-10  0.0  8.26595547776e-08
-7.39433065991  0.358083699087  0.0  nan  1.56334334543e-10  0.0  -4.86715498305e-09
-7.39433065991  0.558946294549  0.0  nan  1.20233961783e-10  0.0  -1.41674117315e-08
-7.39433065991  0.759808890011  0.0  nan  8.40325076114e-11  0.0  -9.27071769813e-09
-7.39433065991  0.960671485472  0.0  nan  4.00221894638e-11  0.0  -4.22052256933e-09
-7.39433065991  1.16153408093  0.0  nan  1.08073816134e-11  0.0  -2.16925750894e-09
-7.39433065991  1.3623966764  0.0  nan  9.28688890135e-12  0.0  -2.79577803403e-09
-7.39433065991  1.56325927186  0.0  nan  6.92985349086e-12  0.0  5.91704618164e-10
