  0.2692500E+01  0.2570959E-04  0.9524367E-05  0.4005091E+02 -0.6300586E-09 -0.4847707E-08 -0.2045394E-01 -0.1200000E+03  0.5126798E+00
  0.2695000E+01  0.2573696E-04  0.9502866E-05  0.4005156E+02 -0.6418142E-09 -0.4925738E-08 -0.2069225E-01 -0.1200000E+03  0.5130131E+00
  0.2697500E+01  0.2575710E-04  0.9485465E-05  0.4005207E+02 -0.6553802E-09 -0.4904872E-08 -0.2093841E-01 -0.1200000E+03  0.5133461E+00
  0.2700000E+01  0.2578439E-04  0.9474994E-05  0.4005272E+02 -0.6669712E-09 -0.5008914E-08 -0.2117737E-01 -0.1200000E+03  0.5136789E+00
  0.2702500E+01  0.2580447E-04  0.9496401E-05  0.4005323E+02 -0.6811955E-09 -0.5093709E-08 -0.2142375E-01 -0.1200000E+03  0.5140114E+00
  0.2705000E+01  0.2583186E-04  0.9524362E-05  0.4005388E+02 -0.6929511E-09 -0.5223761E-08 -0.2166297E-01 -0.1200000E+03  0.5143437E+00
  0.2707500E+01  0.2585209E-04  0.9526564E-05  0.4005439E+02 -0.7081630E-09 -0.5339711E-08 -0.2190958E-01 -0.1200000E+03  0.5146758E+00
  0.2710000E+01  0.2587949E-04  0.9664211E-05  0.4005503E+02 -0.7204123E-09 -0.5346762E-08 -0.2214946E-01 -0.1200000E+03  0.5150076E+00
  0.2712500E+01  0.2590041E-04  0.9582939E-05  0.4005555E+02 -0.7356242E-09 -0.5339712E-08 -0.2239617E-01 -0.1200000E+03  0.5153391E+00
  0.2715000E+01  0.2592740E-04  0.9609945E-05  0.4005619E+02 -0.7480381E-09 -0.5338092E-08 -0.2263622E-01 -0.1200000E+03  0.5156704E+00
  0.2717500E+01  0.2594846E-04  0.9745335E-05  0.4005671E+02 -0.7630854E-09 -0.5422887E-08 -0.2288332E-01 -0.1200000E+03  0.5160014E+00
  0.2720000E+01  0.2597613E-04  0.9507903E-05  0.4005736E+02 -0.7756639E-09 -0.5552939E-08 -0.2312344E-01 -0.1200000E+03  0.5163321E+00
  0.2722500E+01  0.2599599E-04  0.9525636E-05  0.4005786E+02 -0.7915342E-09 -0.5454043E-08 -0.2337057E-01 -0.1200000E+03  0.5166627E+00
  0.2725000E+01  0.2602375E-04  0.9576500E-05  0.4005851E+02 -0.8037835E-09 -0.5644786E-08 -0.2361077E-01 -0.1200000E+03  0.5169929E+00
  0.2727500E+01  0.2604387E-04  0.9947362E-05  0.4005901E+02 -0.8199830E-09 -0.5734726E-08 -0.2385769E-01 -0.1200000E+03  0.5173230E+00
  0.2730000E+01  0.2607348E-04  0.9534570E-05  0.4005968E+02 -0.8332199E-09 -0.5890788E-08 -0.2409825E-01 -0.1200000E+03  0.5176528E+00
  0.2732500E+01  0.2609154E-04  0.9585175E-05  0.4006015E+02 -0.8500777E-09 -0.5849057E-08 -0.2434503E-01 -0.1200000E+03  0.5179822E+00
  0.2735000E+01  0.2612140E-04  0.9613710E-05  0.4006083E+02 -0.8629853E-09 -0.5908128E-08 -0.2458522E-01 -0.1200000E+03  0.5183115E+00
  0.2737500E+01  0.2613961E-04  0.9764177E-05  0.4006130E+02 -0.8805015E-09 -0.6037894E-08 -0.2483219E-01 -0.1200000E+03  0.5186405E+00
  0.2740000E+01  0.2617022E-04  0.9495095E-05  0.4006199E+02 -0.8930800E-09 -0.5925469E-08 -0.2507212E-01 -0.1200000E+03  0.5189693E+00
  0.2742500E+01  0.2618708E-04  0.9477666E-05  0.4006244E+02 -0.9109254E-09 -0.6095060E-08 -0.2531883E-01 -0.1200000E+03  0.5192978E+00
  0.2745000E+01  0.2621761E-04  0.9576667E-05  0.4006313E+02 -0.9241622E-09 -0.6188812E-08 -0.2555869E-01 -0.1200000E+03  0.5196261E+00
  0.2747500E+01  0.2623496E-04  0.9651297E-05  0.4006359E+02 -0.9426659E-09 -0.6060380E-08 -0.2580494E-01 -0.1200000E+03  0.5199541E+00
  0.2750000E+01  0.2626586E-04  0.9572431E-05  0.4006428E+02 -0.9549153E-09 -0.6315339E-08 -0.2604475E-01 -0.1200000E+03  0.5202819E+00
  0.2752500E+01  0.2628282E-04  0.9537627E-05  0.4006473E+02 -0.9744064E-09 -0.6306383E-08 -0.2629040E-01 -0.1200000E+03  0.5206094E+00
  0.2755000E+01  0.2631354E-04  0.9629935E-05  0.4006541E+02 -0.9869849E-09 -0.6447010E-08 -0.2653000E-01 -0.1200000E+03  0.5209367E+00
  0.2757500E+01  0.2633096E-04  0.9474608E-05  0.4006587E+02 -0.1007135E-08 -0.6420713E-08 -0.2677483E-01 -0.1200000E+03  0.5212637E+00
  0.2760000E+01  0.2636091E-04  0.9587641E-05  0.4006654E+02 -0.1020042E-08 -0.6504176E-08 -0.2701453E-01 -0.1200000E+03  0.5215905E+00
  0.2762500E+01  0.2637890E-04  0.9592075E-05  0.4006700E+02 -0.1040192E-08 -0.6569724E-08 -0.2725859E-01 -0.1200000E+03  0.5219170E+00
  0.2765000E+01  0.2640887E-04  0.9488973E-05  0.4006767E+02 -0.1053429E-08 -0.6635847E-08 -0.2749773E-01 -0.1200000E+03  0.5222433E+00
  0.2767500E+01  0.2642634E-04  0.9482209E-05  0.4006812E+02 -0.1073907E-08 -0.6701395E-08 -0.2774141E-01 -0.1200000E+03  0.5225694E+00
  0.2770000E+01  0.2645628E-04  0.9505311E-05  0.4006879E+02 -0.1088132E-08 -0.6583826E-08 -0.2798016E-01 -0.1200000E+03  0.5228952E+00
  0.2772500E+01  0.2647386E-04  0.9379982E-05  0.4006925E+02 -0.1107294E-08 -0.6770756E-08 -0.2822314E-01 -0.1200000E+03  0.5232208E+00
  0.2775000E+01  0.2650317E-04  0.9626963E-05  0.4006991E+02 -0.1122177E-08 -0.6698156E-08 -0.2846155E-01 -0.1200000E+03  0.5235461E+00
  0.2777500E+01  0.2652199E-04  0.9386482E-05  0.4007037E+02 -0.1142985E-08 -0.6833066E-08 -0.2870350E-01 -0.1200000E+03  0.5238712E+00
  0.2780000E+01  0.2655010E-04  0.9572709E-05  0.4007101E+02 -0.1157538E-08 -0.6715497E-08 -0.2894148E-01 -0.1200000E+03  0.5241960E+00
  0.2782500E+01  0.2656985E-04  0.9642147E-05  0.4007148E+02 -0.1178017E-08 -0.6999418E-08 -0.2918260E-01 -0.1200000E+03  0.5245206E+00
  0.2785000E+01  0.2659831E-04  0.9648184E-05  0.4007212E+02 -0.1192900E-08 -0.7145192E-08 -0.2941976E-01 -0.1200000E+03  0.5248449E+00
  0.2787500E+01  0.2661809E-04  0.9370702E-05  0.4007259E+02 -0.1215354E-08 -0.7044388E-08 -0.2966008E-01 -0.1200000E+03  0.5251690E+00
  0.2790000E+01  0.2664516E-04  0.9597050E-05  0.4007321E+02 -0.1228590E-08 -0.7082881E-08 -0.2989661E-01 -0.1200000E+03  0.5254929E+00
  0.2792500E+01  0.2666607E-04  0.9468741E-05  0.4007370E+02 -0.1251703E-08 -0.7158719E-08 -0.3013595E-01 -0.1200000E+03  0.5258165E+00
  0.2795000E+01  0.2669250E-04  0.9638543E-05  0.4007430E+02 -0.1265927E-08 -0.7179870E-08 -0.3037157E-01 -0.1200000E+03  0.5261399E+00
  0.2797500E+01  0.2671426E-04  0.9723585E-05  0.4007479E+02 -0.1289039E-08 -0.7456741E-08 -0.3060976E-01 -0.1200000E+03  0.5264630E+00
  0.2800000E+01  0.2674111E-04  0.9636336E-05  0.4007539E+02 -0.1304251E-08 -0.7425872E-08 -0.3084453E-01 -0.1200000E+03  0.5267859E+00
  0.2802500E+01  0.2676244E-04  0.9500778E-05  0.4007587E+02 -0.1326705E-08 -0.7491421E-08 -0.3108172E-01 -0.1200000E+03  0.5271086E+00
  0.2805000E+01  0.2678861E-04  0.9610525E-05  0.4007647E+02 -0.1342575E-08 -0.7540203E-08 -0.3131543E-01 -0.1200000E+03  0.5274310E+00
  0.2807500E+01  0.2681048E-04  0.9622198E-05  0.4007695E+02 -0.1365358E-08 -0.7474080E-08 -0.3155161E-01 -0.1200000E+03  0.5277532E+00
  0.2810000E+01  0.2683672E-04  0.9628599E-05  0.4007754E+02 -0.1381229E-08 -0.7391191E-08 -0.3178399E-01 -0.1200000E+03  0.5280752E+00
  0.2812500E+01  0.2685862E-04  0.9636329E-05  0.4007801E+02 -0.1403683E-08 -0.7640431E-08 -0.3201886E-01 -0.1200000E+03  0.5283968E+00
  0.2815000E+01  0.2688490E-04  0.9584463E-05  0.4007860E+02 -0.1419553E-08 -0.7689213E-08 -0.3225034E-01 -0.1200000E+03  0.5287183E+00
  0.2817500E+01  0.2690654E-04  0.9467903E-05  0.4007907E+02 -0.1442994E-08 -0.7737420E-08 -0.3248399E-01 -0.1200000E+03  0.5290396E+00
  0.2820000E+01  0.2693223E-04  0.9532340E-05  0.4007965E+02 -0.1460181E-08 -0.7917875E-08 -0.3271409E-01 -0.1200000E+03  0.5293605E+00
  0.2822500E+01  0.2695420E-04  0.9548064E-05  0.4008013E+02 -0.1482964E-08 -0.7921113E-08 -0.3294647E-01 -0.1200000E+03  0.5296813E+00
  0.2825000E+01  0.2697997E-04  0.9539974E-05  0.4008070E+02 -0.1500809E-08 -0.8032206E-08 -0.3317513E-01 -0.1200000E+03  0.5300018E+00
  0.2827500E+01  0.2700189E-04  0.9813964E-05  0.4008117E+02 -0.1524251E-08 -0.8035446E-08 -0.3340665E-01 -0.1200000E+03  0.5303221E+00
  0.2830000E+01  0.2702903E-04  0.9305610E-05  0.4008175E+02 -0.1542096E-08 -0.8181218E-08 -0.3363376E-01 -0.1200000E+03  0.5306422E+00
  0.2832500E+01  0.2704842E-04  0.9611467E-05  0.4008218E+02 -0.1567183E-08 -0.8097756E-08 -0.3386407E-01 -0.1200000E+03  0.5309619E+00
  0.2835000E+01  0.2707709E-04  0.9660092E-05  0.4008278E+02 -0.1584041E-08 -0.8233240E-08 -0.3408974E-01 -0.1200000E+03  0.5312815E+00
  0.2837500E+01  0.2709671E-04  0.9597110E-05  0.4008321E+02 -0.1610116E-08 -0.8045735E-08 -0.3431858E-01 -0.1200000E+03  0.5316008E+00
  0.2840000E+01  0.2712507E-04  0.9725351E-05  0.4008380E+02 -0.1625328E-08 -0.8468952E-08 -0.3454323E-01 -0.1200000E+03  0.5319200E+00
  0.2842500E+01  0.2714533E-04  0.9560088E-05  0.4008423E+02 -0.1653707E-08 -0.8371387E-08 -0.3477035E-01 -0.1200000E+03  0.5322388E+00
  0.2845000E+01  0.2717286E-04  0.9522146E-05  0.4008481E+02 -0.1668919E-08 -0.8468952E-08 -0.3499368E-01 -0.1200000E+03  0.5325575E+00
  0.2847500E+01  0.2719294E-04  0.9607926E-05  0.4008524E+02 -0.1697298E-08 -0.8222376E-08 -0.3521908E-01 -0.1200000E+03  0.5328758E+00
  0.2850000E+01  0.2722090E-04  0.9714306E-05  0.4008581E+02 -0.1710864E-08 -0.8555653E-08 -0.3544073E-01 -0.1200000E+03  0.5331940E+00
  0.2852500E+01  0.2724150E-04  0.9594278E-05  0.4008624E+02 -0.1741218E-08 -0.8714380E-08 -0.3566461E-01 -0.1200000E+03  0.5335120E+00
  0.2855000E+01  0.2726886E-04  0.9805171E-05  0.4008679E+02 -0.1755772E-08 -0.8801655E-08 -0.3588514E-01 -0.1200000E+03  0.5338297E+00
  0.2857500E+01  0.2729052E-04  0.9474645E-05  0.4008723E+02 -0.1786126E-08 -0.8714379E-08 -0.3610701E-01 -0.1200000E+03  0.5341471E+00
  0.2860000E+01  0.2731623E-04  0.9469165E-05  0.4008777E+02 -0.1801008E-08 -0.8635301E-08 -0.3632571E-01 -0.1200000E+03  0.5344644E+00
  0.2862500E+01  0.2733786E-04  0.9555639E-05  0.4008821E+02 -0.1831033E-08 -0.8731718E-08 -0.3654626E-01 -0.1200000E+03  0.5347814E+00
  0.2865000E+01  0.2736400E-04  0.9626948E-05  0.4008874E+02 -0.1845916E-08 -0.8784312E-08 -0.3676338E-01 -0.1200000E+03  0.5350982E+00
  0.2867500E+01  0.2738599E-04  0.9813408E-05  0.4008917E+02 -0.1875941E-08 -0.9178753E-08 -0.3698241E-01 -0.1200000E+03  0.5354147E+00
  0.2870000E+01  0.2741306E-04  0.9597510E-05  0.4008971E+02 -0.1893128E-08 -0.8960955E-08 -0.3719783E-01 -0.1200000E+03  0.5357310E+00
  0.2872500E+01  0.2743397E-04  0.9810154E-05  0.4009012E+02 -0.1922165E-08 -0.8783739E-08 -0.3741511E-01 -0.1200000E+03  0.5360471E+00
  0.2875000E+01  0.2746211E-04  0.9644583E-05  0.4009066E+02 -0.1938365E-08 -0.9161986E-08 -0.3762892E-01 -0.1200000E+03  0.5363629E+00
  0.2877500E+01  0.2748219E-04  0.9780170E-05  0.4009106E+02 -0.1968719E-08 -0.9012401E-08 -0.3784467E-01 -0.1200000E+03  0.5366786E+00
  0.2880000E+01  0.2751100E-04  0.9488725E-05  0.4009161E+02 -0.1984918E-08 -0.9161985E-08 -0.3805638E-01 -0.1200000E+03  0.5369940E+00
  0.2882500E+01  0.2752963E-04  0.9570484E-05  0.4009199E+02 -0.2015931E-08 -0.9126733E-08 -0.3827114E-01 -0.1200000E+03  0.5373092E+00
  0.2885000E+01  0.2755885E-04  0.9610641E-05  0.4009254E+02 -0.2031801E-08 -0.9179327E-08 -0.3848048E-01 -0.1200000E+03  0.5376241E+00
  0.2887500E+01  0.2757768E-04  0.9726396E-05  0.4009291E+02 -0.2063143E-08 -0.9258404E-08 -0.3869402E-01 -0.1200000E+03  0.5379388E+00
  0.2890000E+01  0.2760748E-04  0.9624300E-05  0.4009347E+02 -0.2079342E-08 -0.9310997E-08 -0.3890139E-01 -0.1200000E+03  0.5382533E+00
  0.2892500E+01  0.2762579E-04  0.9498499E-05  0.4009383E+02 -0.2110684E-08 -0.9258402E-08 -0.3911350E-01 -0.1200000E+03  0.5385675E+00
  0.2895000E+01  0.2765496E-04  0.9578672E-05  0.4009438E+02 -0.2126554E-08 -0.9179327E-08 -0.3931892E-01 -0.1200000E+03  0.5388816E+00
  0.2897500E+01  0.2767368E-04  0.9504567E-05  0.4009473E+02 -0.2158225E-08 -0.9390076E-08 -0.3952928E-01 -0.1200000E+03  0.5391954E+00
  0.2900000E+01  0.2770248E-04  0.9618095E-05  0.4009527E+02 -0.2174424E-08 -0.9460009E-08 -0.3973278E-01 -0.1200000E+03  0.5395089E+00
  0.2902500E+01  0.2772176E-04  0.9309409E-05  0.4009564E+02 -0.2206753E-08 -0.9504406E-08 -0.3994154E-01 -0.1200000E+03  0.5398223E+00
  0.2905000E+01  0.2774902E-04  0.9541960E-05  0.4009615E+02 -0.2223282E-08 -0.9591680E-08 -0.4014290E-01 -0.1200000E+03  0.5401354E+00
  0.2907500E+01  0.2776947E-04  0.9596920E-05  0.4009653E+02 -0.2256270E-08 -0.9469725E-08 -0.4034987E-01 -0.1200000E+03  0.5404483E+00
  0.2910000E+01  0.2779700E-04  0.9609421E-05  0.4009703E+02 -0.2272140E-08 -0.9626362E-08 -0.4054995E-01 -0.1200000E+03  0.5407610E+00
  0.2912500E+01  0.2781751E-04  0.9467527E-05  0.4009740E+02 -0.2305457E-08 -0.9750408E-08 -0.4075478E-01 -0.1200000E+03  0.5410734E+00
  0.2915000E+01  0.2784433E-04  0.9583327E-05  0.4009790E+02 -0.2322644E-08 -0.9706012E-08 -0.4095318E-01 -0.1200000E+03  0.5413857E+00
  0.2917500E+01  0.2786542E-04  0.9307069E-05  0.4009827E+02 -0.2355302E-08 -0.9785088E-08 -0.4115614E-01 -0.1200000E+03  0.5416976E+00
  0.2920000E+01  0.2789086E-04  0.9636785E-05  0.4009874E+02 -0.2372818E-08 -0.9986694E-08 -0.4135263E-01 -0.1200000E+03  0.5420094E+00
  0.2922500E+01  0.2791359E-04  0.9592392E-05  0.4009914E+02 -0.2406135E-08 -0.9899422E-08 -0.4155401E-01 -0.1200000E+03  0.5423210E+00
  0.2925000E+01  0.2793881E-04  0.9763016E-05  0.4009959E+02 -0.2423980E-08 -0.9820344E-08 -0.4174868E-01 -0.1200000E+03  0.5426323E+00
  0.2927500E+01  0.2796240E-04  0.9621056E-05  0.4009998E+02 -0.2455980E-08 -0.9968780E-08 -0.4194862E-01 -0.1200000E+03  0.5429434E+00
  0.2930000E+01  0.2798691E-04  0.9618974E-05  0.4010043E+02 -0.2474813E-08 -0.1021536E-07 -0.4214187E-01 -0.1200000E+03  0.5432543E+00
  0.2932500E+01  0.2801049E-04  0.9638529E-05  0.4010081E+02 -0.2508459E-08 -0.1018010E-07 -0.4233992E-01 -0.1200000E+03  0.5435649E+00
  0.2935000E+01  0.2803509E-04  0.9642084E-05  0.4010125E+02 -0.2527621E-08 -0.1004901E-07 -0.4253097E-01 -0.1200000E+03  0.5438754E+00
  0.2937500E+01  0.2805869E-04  0.9730679E-05  0.4010163E+02 -0.2559621E-08 -0.1026680E-07 -0.4272745E-01 -0.1200000E+03  0.5441856E+00
  0.2940000E+01  0.2808374E-04  0.9529004E-05  0.4010208E+02 -0.2580429E-08 -0.1040934E-07 -0.4291703E-01 -0.1200000E+03  0.5444956E+00
  0.2942500E+01  0.2810633E-04  0.9490715E-05  0.4010245E+02 -0.2613417E-08 -0.1021478E-07 -0.4311178E-01 -0.1200000E+03  0.5448053E+00
  0.2945000E+01  0.2813119E-04  0.9479665E-05  0.4010288E+02 -0.2632579E-08 -0.1019802E-07 -0.4329990E-01 -0.1200000E+03  0.5451149E+00
  0.2947500E+01  0.2815372E-04  0.9669392E-05  0.4010325E+02 -0.2665895E-08 -0.1034646E-07 -0.4349243E-01 -0.1200000E+03  0.5454242E+00
  0.2950000E+01  0.2817952E-04  0.9519430E-05  0.4010369E+02 -0.2685386E-08 -0.1047870E-07 -0.4367885E-01 -0.1200000E+03  0.5457333E+00
  0.2952500E+01  0.2820131E-04  0.9544578E-05  0.4010403E+02 -0.2720020E-08 -0.1057512E-07 -0.4386933E-01 -0.1200000E+03  0.5460423E+00
  0.2955000E+01  0.2822724E-04  0.9568571E-05  0.4010448E+02 -0.2739182E-08 -0.1019802E-07 -0.4405396E-01 -0.1200000E+03  0.5463509E+00
  0.2957500E+01  0.2824915E-04  0.9670062E-05  0.4010482E+02 -0.2772499E-08 -0.1064448E-07 -0.4424258E-01 -0.1200000E+03  0.5466594E+00
  0.2960000E+01  0.2827558E-04  0.9613324E-05  0.4010526E+02 -0.2793965E-08 -0.1052367E-07 -0.4442555E-01 -0.1200000E+03  0.5469676E+00
  0.2962500E+01  0.2829721E-04  0.9828095E-05  0.4010558E+02 -0.2826624E-08 -0.1082817E-07 -0.4461203E-01 -0.1200000E+03  0.5472756E+00
  0.2965000E+01  0.2832471E-04  0.9469702E-05  0.4010603E+02 -0.2849407E-08 -0.1060332E-07 -0.4479354E-01 -0.1200000E+03  0.5475834E+00
  0.2967500E+01  0.2834454E-04  0.9521058E-05  0.4010633E+02 -0.2880748E-08 -0.1059951E-07 -0.4497815E-01 -0.1200000E+03  0.5478910E+00
  0.2970000E+01  0.2837231E-04  0.9287357E-05  0.4010679E+02 -0.2903202E-08 -0.1047165E-07 -0.4515774E-01 -0.1200000E+03  0.5481983E+00
  0.2972500E+01  0.2839097E-04  0.9583018E-05  0.4010707E+02 -0.2934544E-08 -0.1074852E-07 -0.4534043E-01 -0.1200000E+03  0.5485055E+00
  0.2975000E+01  0.2842023E-04  0.9828022E-05  0.4010754E+02 -0.2958643E-08 -0.1098099E-07 -0.4551837E-01 -0.1200000E+03  0.5488124E+00
  0.2977500E+01  0.2844011E-04  0.9694483E-05  0.4010781E+02 -0.2990644E-08 -0.1071384E-07 -0.4569883E-01 -0.1200000E+03  0.5491191E+00
  0.2980000E+01  0.2846869E-04  0.9574630E-05  0.4010827E+02 -0.3013426E-08 -0.1090134E-07 -0.4587512E-01 -0.1200000E+03  0.5494256E+00
  0.2982500E+01  0.2848797E-04  0.9487097E-05  0.4010854E+02 -0.3046414E-08 -0.1081083E-07 -0.4605334E-01 -0.1200000E+03  0.5497319E+00
  0.2985000E+01  0.2851612E-04  0.9491562E-05  0.4010899E+02 -0.3068539E-08 -0.1078701E-07 -0.4622823E-01 -0.1200000E+03  0.5500380E+00
  0.2987500E+01  0.2853543E-04  0.9549100E-05  0.4010926E+02 -0.3101855E-08 -0.1138953E-07 -0.4640402E-01 -0.1200000E+03  0.5503438E+00
  0.2990000E+01  0.2856386E-04  0.9518831E-05  0.4010970E+02 -0.3126284E-08 -0.1111266E-07 -0.4657709E-01 -0.1200000E+03  0.5506495E+00
  0.2992500E+01  0.2858301E-04  0.9642768E-05  0.4010996E+02 -0.3158943E-08 -0.1127520E-07 -0.4675123E-01 -0.1200000E+03  0.5509549E+00
  0.2995000E+01  0.2861206E-04  0.9596431E-05  0.4011040E+02 -0.3183701E-08 -0.1109532E-07 -0.4692231E-01 -0.1200000E+03  0.5512601E+00
  0.2997500E+01  0.2863099E-04  0.9743120E-05  0.4011066E+02 -0.3215701E-08 -0.1130988E-07 -0.4709420E-01 -0.1200000E+03  0.5515651E+00
  0.3000000E+01  0.2866077E-04  0.9742183E-05  0.4011110E+02 -0.3241117E-08 -0.1120965E-07 -0.4726359E-01 -0.1200000E+03  0.5518698E+00
  0.3002500E+01  0.2867970E-04  0.9597159E-05  0.4011134E+02 -0.3273775E-08 -0.1127520E-07 -0.4743355E-01 -0.1200000E+03  0.5521744E+00
  0.3005000E+01  0.2870875E-04  0.9481781E-05  0.4011177E+02 -0.3297875E-08 -0.1157703E-07 -0.4760147E-01 -0.1200000E+03  0.5524787E+00
  0.3007500E+01  0.2872710E-04  0.9719470E-05  0.4011201E+02 -0.3332508E-08 -0.1161819E-07 -0.4776912E-01 -0.1200000E+03  0.5527828E+00
  0.3010000E+01  0.2875734E-04  0.9626573E-05  0.4011245E+02 -0.3357925E-08 -0.1150767E-07 -0.4793547E-01 -0.1200000E+03  0.5530868E+00
  0.3012500E+01  0.2877522E-04  0.9609843E-05  0.4011267E+02 -0.3391242E-08 -0.1124052E-07 -0.4810098E-01 -0.1200000E+03  0.5533904E+00
  0.3015000E+01  0.2880539E-04  0.9593919E-05  0.4011311E+02 -0.3416000E-08 -0.1139334E-07 -0.4826561E-01 -0.1200000E+03  0.5536940E+00
  0.3017500E+01  0.2882318E-04  0.9510431E-05  0.4011333E+02 -0.3449316E-08 -0.1153854E-07 -0.4842940E-01 -0.1200000E+03  0.5539972E+00
  0.3020000E+01  0.2885293E-04  0.9565450E-05  0.4011376E+02 -0.3475391E-08 -0.1132398E-07 -0.4859203E-01 -0.1200000E+03  0.5543003E+00
  0.3022500E+01  0.2887100E-04  0.9695472E-05  0.4011398E+02 -0.3508050E-08 -0.1172223E-07 -0.4875427E-01 -0.1200000E+03  0.5546032E+00
  0.3025000E+01  0.2890140E-04  0.9614037E-05  0.4011440E+02 -0.3534783E-08 -0.1158732E-07 -0.4891492E-01 -0.1200000E+03  0.5549058E+00
  0.3027500E+01  0.2891907E-04  0.9531923E-05  0.4011461E+02 -0.3566783E-08 -0.1175691E-07 -0.4907566E-01 -0.1200000E+03  0.5552083E+00
  0.3030000E+01  0.2894905E-04  0.9462963E-05  0.4011504E+02 -0.3594174E-08 -0.1155264E-07 -0.4923452E-01 -0.1200000E+03  0.5555105E+00
  0.3032500E+01  0.2896638E-04  0.9521485E-05  0.4011523E+02 -0.3625516E-08 -0.1179159E-07 -0.4939354E-01 -0.1200000E+03  0.5558125E+00
  0.3035000E+01  0.2899665E-04  0.9491215E-05  0.4011566E+02 -0.3654882E-08 -0.1204465E-07 -0.4955099E-01 -0.1200000E+03  0.5561143E+00
  0.3037500E+01  0.2901382E-04  0.9550849E-05  0.4011585E+02 -0.3687541E-08 -0.1187125E-07 -0.4970790E-01 -0.1200000E+03  0.5564159E+00
  0.3040000E+01  0.2904439E-04  0.9437988E-05  0.4011628E+02 -0.3715591E-08 -0.1181599E-07 -0.4986388E-01 -0.1200000E+03  0.5567173E+00
  0.3042500E+01  0.2906101E-04  0.9569210E-05  0.4011646E+02 -0.3748249E-08 -0.1202026E-07 -0.5001927E-01 -0.1200000E+03  0.5570185E+00
  0.3045000E+01  0.2909223E-04  0.9786703E-05  0.4011687E+02 -0.3776957E-08 -0.1222834E-07 -0.5017415E-01 -0.1200000E+03  0.5573195E+00
  0.3047500E+01  0.2910993E-04  0.9478608E-05  0.4011707E+02 -0.3810932E-08 -0.1195090E-07 -0.5032749E-01 -0.1200000E+03  0.5576202E+00
  0.3050000E+01  0.2913961E-04  0.9526253E-05  0.4011746E+02 -0.3837007E-08 -0.1206904E-07 -0.5048065E-01 -0.1200000E+03  0.5579208E+00
  0.3052500E+01  0.2915755E-04  0.9584003E-05  0.4011765E+02 -0.3872298E-08 -0.1217956E-07 -0.5063250E-01 -0.1200000E+03  0.5582211E+00
  0.3055000E+01  0.2918752E-04  0.9503980E-05  0.4011805E+02 -0.3897715E-08 -0.1225273E-07 -0.5078419E-01 -0.1200000E+03  0.5585213E+00
  0.3057500E+01  0.2920507E-04  0.9461303E-05  0.4011823E+02 -0.3934324E-08 -0.1196118E-07 -0.5093417E-01 -0.1200000E+03  0.5588212E+00
  0.3060000E+01  0.2923482E-04  0.9612899E-05  0.4011863E+02 -0.3958423E-08 -0.1202407E-07 -0.5108443E-01 -0.1200000E+03  0.5591209E+00
  0.3062500E+01  0.2925312E-04  0.9484005E-05  0.4011881E+02 -0.3996348E-08 -0.1218985E-07 -0.5123254E-01 -0.1200000E+03  0.5594204E+00
  0.3065000E+01  0.2928224E-04  0.9502712E-05  0.4011919E+02 -0.4021765E-08 -0.1225273E-07 -0.5138176E-01 -0.1200000E+03  0.5597197E+00
  0.3067500E+01  0.2930063E-04  0.9666766E-05  0.4011937E+02 -0.4057715E-08 -0.1259191E-07 -0.5152789E-01 -0.1200000E+03  0.5600188E+00
  0.3070000E+01  0.2933056E-04  0.9751036E-05  0.4011975E+02 -0.4085765E-08 -0.1241203E-07 -0.5167590E-01 -0.1200000E+03  0.5603178E+00
  0.3072500E+01  0.2934938E-04  0.9723845E-05  0.4011992E+02 -0.4121056E-08 -0.1247758E-07 -0.5182012E-01 -0.1200000E+03  0.5606164E+00
  0.3075000E+01  0.2937917E-04  0.9768243E-05  0.4012030E+02 -0.4148448E-08 -0.1244671E-07 -0.5196714E-01 -0.1200000E+03  0.5609149E+00
  0.3077500E+01  0.2939821E-04  0.9499930E-05  0.4012048E+02 -0.4184398E-08 -0.1214488E-07 -0.5210995E-01 -0.1200000E+03  0.5612132E+00
  0.3080000E+01  0.2942666E-04  0.9575539E-05  0.4012083E+02 -0.4210473E-08 -0.1236706E-07 -0.5225530E-01 -0.1200000E+03  0.5615113E+00
  0.3082500E+01  0.2944608E-04  0.9821420E-05  0.4012101E+02 -0.4247081E-08 -0.1270624E-07 -0.5239690E-01 -0.1200000E+03  0.5618092E+00
  0.3085000E+01  0.2947576E-04  0.9566993E-05  0.4012138E+02 -0.4275131E-08 -0.1256104E-07 -0.5254086E-01 -0.1200000E+03  0.5621068E+00
  0.3087500E+01  0.2949391E-04  0.9763045E-05  0.4012154E+02 -0.4311740E-08 -0.1255723E-07 -0.5268065E-01 -0.1200000E+03  0.5624043E+00
  0.3090000E+01  0.2952457E-04  0.9714538E-05  0.4012191E+02 -0.4338473E-08 -0.1263040E-07 -0.5282376E-01 -0.1200000E+03  0.5627016E+00
  0.3092500E+01  0.2954248E-04  0.9700319E-05  0.4012206E+02 -0.4376398E-08 -0.1308391E-07 -0.5296205E-01 -0.1200000E+03  0.5629986E+00
  0.3095000E+01  0.2957307E-04  0.9526218E-05  0.4012243E+02 -0.4405106E-08 -0.1252636E-07 -0.5310382E-01 -0.1200000E+03  0.5632955E+00
