  0.3347500E+01  0.3197600E-04  0.9589203E-05  0.4014298E+02  0.8071908E-08  0.1538861E-07  0.6508499E-01 -0.1200000E+03  0.5922787E+00
  0.3350000E+01  0.3201197E-04  0.9644982E-05  0.4014340E+02  0.8118902E-08  0.1551971E-07  0.6520607E-01 -0.1200000E+03  0.5925562E+00
  0.3352500E+01  0.3202422E-04  0.9480462E-05  0.4014338E+02  0.8150756E-08  0.1572132E-07  0.6531347E-01 -0.1200000E+03  0.5928335E+00
  0.3355000E+01  0.3205936E-04  0.9639457E-05  0.4014379E+02  0.8199067E-08  0.1545036E-07  0.6543472E-01 -0.1200000E+03  0.5931107E+00
  0.3357500E+01  0.3207241E-04  0.9510093E-05  0.4014378E+02  0.8230262E-08  0.1545798E-07  0.6554245E-01 -0.1200000E+03  0.5933877E+00
  0.3360000E+01  0.3210690E-04  0.9614892E-05  0.4014418E+02  0.8279231E-08  0.1601171E-07  0.6566416E-01 -0.1200000E+03  0.5936645E+00
  0.3362500E+01  0.3212048E-04  0.9555940E-05  0.4014418E+02  0.8312401E-08  0.1594998E-07  0.6577204E-01 -0.1200000E+03  0.5939411E+00
  0.3365000E+01  0.3215467E-04  0.9482679E-05  0.4014458E+02  0.8361370E-08  0.1571369E-07  0.6589415E-01 -0.1200000E+03  0.5942175E+00
  0.3367500E+01  0.3216788E-04  0.9627605E-05  0.4014458E+02  0.8393881E-08  0.1568663E-07  0.6600269E-01 -0.1200000E+03  0.5944938E+00
  0.3370000E+01  0.3220280E-04  0.9634739E-05  0.4014499E+02  0.8442193E-08  0.1574836E-07  0.6612585E-01 -0.1200000E+03  0.5947699E+00
  0.3372500E+01  0.3221604E-04  0.9576261E-05  0.4014498E+02  0.8475362E-08  0.1624799E-07  0.6623465E-01 -0.1200000E+03  0.5950458E+00
  0.3375000E+01  0.3225067E-04  0.9599406E-05  0.4014539E+02  0.8526308E-08  0.1560963E-07  0.6635839E-01 -0.1200000E+03  0.5953215E+00
  0.3377500E+01  0.3226403E-04  0.9523279E-05  0.4014539E+02  0.8556185E-08  0.1582534E-07  0.6646779E-01 -0.1200000E+03  0.5955971E+00
  0.3380000E+01  0.3229828E-04  0.9608126E-05  0.4014579E+02  0.8608446E-08  0.1583830E-07  0.6659182E-01 -0.1200000E+03  0.5958725E+00
  0.3382500E+01  0.3231207E-04  0.9522721E-05  0.4014580E+02  0.8638325E-08  0.1612336E-07  0.6670166E-01 -0.1200000E+03  0.5961478E+00
  0.3385000E+01  0.3234588E-04  0.9508021E-05  0.4014620E+02  0.8691903E-08  0.1576893E-07  0.6682601E-01 -0.1200000E+03  0.5964228E+00
  0.3387500E+01  0.3235960E-04  0.9586002E-05  0.4014621E+02  0.8719806E-08  0.1622740E-07  0.6693646E-01 -0.1200000E+03  0.5966977E+00
  0.3390000E+01  0.3239381E-04  0.9575775E-05  0.4014662E+02  0.8776017E-08  0.1592823E-07  0.6706151E-01 -0.1200000E+03  0.5969723E+00
  0.3392500E+01  0.3240747E-04  0.9507048E-05  0.4014663E+02  0.8801945E-08  0.1543737E-07  0.6717180E-01 -0.1200000E+03  0.5972469E+00
  0.3395000E+01  0.3244133E-04  0.9784752E-05  0.4014702E+02  0.8856841E-08  0.1629561E-07  0.6729799E-01 -0.1200000E+03  0.5975212E+00
  0.3397500E+01  0.3245638E-04  0.9627519E-05  0.4014705E+02  0.8885402E-08  0.1619271E-07  0.6740874E-01 -0.1200000E+03  0.5977954E+00
  0.3400000E+01  0.3248946E-04  0.9608605E-05  0.4014744E+02  0.8940297E-08  0.1629561E-07  0.6753518E-01 -0.1200000E+03  0.5980694E+00
  0.3402500E+01  0.3250442E-04  0.9589598E-05  0.4014747E+02  0.8969516E-08  0.1615803E-07  0.6764621E-01 -0.1200000E+03  0.5983433E+00
  0.3405000E+01  0.3253740E-04  0.9587969E-05  0.4014786E+02  0.9023094E-08  0.1606694E-07  0.6777325E-01 -0.1200000E+03  0.5986170E+00
  0.3407500E+01  0.3255235E-04  0.9470279E-05  0.4014790E+02  0.9051655E-08  0.1649073E-07  0.6788436E-01 -0.1200000E+03  0.5988904E+00
  0.3410000E+01  0.3258474E-04  0.9537980E-05  0.4014828E+02  0.9107867E-08  0.1622625E-07  0.6801210E-01 -0.1200000E+03  0.5991637E+00
  0.3412500E+01  0.3260003E-04  0.9573173E-05  0.4014832E+02  0.9136428E-08  0.1619272E-07  0.6812356E-01 -0.1200000E+03  0.5994369E+00
  0.3415000E+01  0.3263259E-04  0.9481280E-05  0.4014871E+02  0.9190665E-08  0.1633030E-07  0.6825169E-01 -0.1200000E+03  0.5997099E+00
  0.3417500E+01  0.3264743E-04  0.9545982E-05  0.4014874E+02  0.9221860E-08  0.1605400E-07  0.6836341E-01 -0.1200000E+03  0.5999827E+00
  0.3420000E+01  0.3268032E-04  0.9756419E-05  0.4014913E+02  0.9272147E-08  0.1653838E-07  0.6849189E-01 -0.1200000E+03  0.6002553E+00
  0.3422500E+01  0.3269620E-04  0.9532812E-05  0.4014918E+02  0.9307949E-08  0.1610925E-07  0.6860455E-01 -0.1200000E+03  0.6005278E+00
  0.3425000E+01  0.3272797E-04  0.9469531E-05  0.4014956E+02  0.9356261E-08  0.1634439E-07  0.6873340E-01 -0.1200000E+03  0.6008000E+00
  0.3427500E+01  0.3274354E-04  0.9476742E-05  0.4014961E+02  0.9392063E-08  0.1640727E-07  0.6884661E-01 -0.1200000E+03  0.6010721E+00
  0.3430000E+01  0.3277535E-04  0.9361353E-05  0.4015000E+02  0.9441691E-08  0.1657305E-07  0.6897637E-01 -0.1200000E+03  0.6013441E+00
  0.3432500E+01  0.3279034E-04  0.9541902E-05  0.4015004E+02  0.9477493E-08  0.1610925E-07  0.6909037E-01 -0.1200000E+03  0.6016158E+00
  0.3435000E+01  0.3282305E-04  0.9461731E-05  0.4015044E+02  0.9524489E-08  0.1611573E-07  0.6922120E-01 -0.1200000E+03  0.6018875E+00
  0.3437500E+01  0.3283764E-04  0.9445955E-05  0.4015048E+02  0.9560950E-08  0.1637259E-07  0.6933617E-01 -0.1200000E+03  0.6021589E+00
  0.3440000E+01  0.3287027E-04  0.9540994E-05  0.4015088E+02  0.9609261E-08  0.1634438E-07  0.6946799E-01 -0.1200000E+03  0.6024302E+00
  0.3442500E+01  0.3288534E-04  0.9552114E-05  0.4015093E+02  0.9647039E-08  0.1689926E-07  0.6958412E-01 -0.1200000E+03  0.6027012E+00
  0.3445000E+01  0.3291802E-04  0.9597158E-05  0.4015133E+02  0.9697325E-08  0.1653836E-07  0.6971679E-01 -0.1200000E+03  0.6029721E+00
  0.3447500E+01  0.3293332E-04  0.9410842E-05  0.4015139E+02  0.9731811E-08  0.1647662E-07  0.6983375E-01 -0.1200000E+03  0.6032429E+00
  0.3450000E+01  0.3296507E-04  0.9433686E-05  0.4015178E+02  0.9782756E-08  0.1620566E-07  0.6996793E-01 -0.1200000E+03  0.6035134E+00
  0.3452500E+01  0.3298048E-04  0.9518513E-05  0.4015184E+02  0.9815925E-08  0.1684401E-07  0.7008557E-01 -0.1200000E+03  0.6037838E+00
  0.3455000E+01  0.3301265E-04  0.9573406E-05  0.4015224E+02  0.9869503E-08  0.1636496E-07  0.7022067E-01 -0.1200000E+03  0.6040540E+00
  0.3457500E+01  0.3302834E-04  0.9560710E-05  0.4015231E+02  0.9900040E-08  0.1638668E-07  0.7033850E-01 -0.1200000E+03  0.6043241E+00
  0.3460000E+01  0.3306045E-04  0.9629784E-05  0.4015270E+02  0.9954277E-08  0.1692631E-07  0.7047432E-01 -0.1200000E+03  0.6045940E+00
  0.3462500E+01  0.3307648E-04  0.9431673E-05  0.4015278E+02  0.9987446E-08  0.1624795E-07  0.7059342E-01 -0.1200000E+03  0.6048638E+00
  0.3465000E+01  0.3310760E-04  0.9594255E-05  0.4015317E+02  0.1003971E-07  0.1673233E-07  0.7072990E-01 -0.1200000E+03  0.6051333E+00
  0.3467500E+01  0.3312445E-04  0.9797765E-05  0.4015325E+02  0.1007485E-07  0.1733600E-07  0.7084994E-01 -0.1200000E+03  0.6054027E+00
  0.3470000E+01  0.3315658E-04  0.9494355E-05  0.4015365E+02  0.1012909E-07  0.1692631E-07  0.7098763E-01 -0.1200000E+03  0.6056719E+00
  0.3472500E+01  0.3317191E-04  0.9528317E-05  0.4015372E+02  0.1016094E-07  0.1661533E-07  0.7110812E-01 -0.1200000E+03  0.6059410E+00
  0.3475000E+01  0.3320421E-04  0.9401227E-05  0.4015414E+02  0.1021386E-07  0.1639962E-07  0.7124668E-01 -0.1200000E+03  0.6062099E+00
  0.3477500E+01  0.3321890E-04  0.9470235E-05  0.4015421E+02  0.1024506E-07  0.1665000E-07  0.7136812E-01 -0.1200000E+03  0.6064786E+00
  0.3480000E+01  0.3325156E-04  0.9574386E-05  0.4015462E+02  0.1029995E-07  0.1689163E-07  0.7150775E-01 -0.1200000E+03  0.6067472E+00
  0.3482500E+01  0.3326677E-04  0.9479654E-05  0.4015470E+02  0.1033246E-07  0.1717670E-07  0.7162984E-01 -0.1200000E+03  0.6070156E+00
  0.3485000E+01  0.3329895E-04  0.9388286E-05  0.4015511E+02  0.1038801E-07  0.1715497E-07  0.7177065E-01 -0.1200000E+03  0.6072838E+00
  0.3487500E+01  0.3331370E-04  0.9591340E-05  0.4015519E+02  0.1042118E-07  0.1684399E-07  0.7189406E-01 -0.1200000E+03  0.6075518E+00
  0.3490000E+01  0.3334690E-04  0.9754494E-05  0.4015561E+02  0.1047476E-07  0.1755703E-07  0.7203559E-01 -0.1200000E+03  0.6078197E+00
  0.3492500E+01  0.3336247E-04  0.9585818E-05  0.4015569E+02  0.1050991E-07  0.1703797E-07  0.7216007E-01 -0.1200000E+03  0.6080875E+00
  0.3495000E+01  0.3339482E-04  0.9528349E-05  0.4015611E+02  0.1056151E-07  0.1706503E-07  0.7230230E-01 -0.1200000E+03  0.6083550E+00
  0.3497500E+01  0.3341010E-04  0.9528956E-05  0.4015619E+02  0.1059797E-07  0.1726663E-07  0.7242774E-01 -0.1200000E+03  0.6086224E+00
  0.3500000E+01  0.3344246E-04  0.9461772E-05  0.4015662E+02  0.1065023E-07  0.1732837E-07  0.7257158E-01 -0.1200000E+03  0.6088896E+00
  0.3502500E+01  0.3345740E-04  0.9709502E-05  0.4015670E+02  0.1068669E-07  0.1756466E-07  0.7269783E-01 -0.1200000E+03  0.6091567E+00
  0.3505000E+01  0.3349100E-04  0.9593864E-05  0.4015714E+02  0.1074093E-07  0.1752235E-07  0.7284241E-01 -0.1200000E+03  0.6094236E+00
  0.3507500E+01  0.3350537E-04  0.9482321E-05  0.4015721E+02  0.1077542E-07  0.1766870E-07  0.7297027E-01 -0.1200000E+03  0.6096904E+00
  0.3510000E+01  0.3353840E-04  0.9545855E-05  0.4015765E+02  0.1083097E-07  0.1745299E-07  0.7311552E-01 -0.1200000E+03  0.6099570E+00
  0.3512500E+01  0.3355308E-04  0.9487798E-05  0.4015774E+02  0.1086677E-07  0.1759934E-07  0.7324535E-01 -0.1200000E+03  0.6102234E+00
  0.3515000E+01  0.3358583E-04  0.9498393E-05  0.4015818E+02  0.1092101E-07  0.1752235E-07  0.7339149E-01 -0.1200000E+03  0.6104896E+00
  0.3517500E+01  0.3360057E-04  0.9502379E-05  0.4015826E+02  0.1095484E-07  0.1770338E-07  0.7352225E-01 -0.1200000E+03  0.6107557E+00
  0.3520000E+01  0.3363334E-04  0.9487150E-05  0.4015871E+02  0.1101237E-07  0.1764698E-07  0.7366933E-01 -0.1200000E+03  0.6110216E+00
  0.3522500E+01  0.3364799E-04  0.9554085E-05  0.4015879E+02  0.1104619E-07  0.1740536E-07  0.7380092E-01 -0.1200000E+03  0.6112874E+00
  0.3525000E+01  0.3368110E-04  0.9627553E-05  0.4015924E+02  0.1110241E-07  0.1741832E-07  0.7394866E-01 -0.1200000E+03  0.6115530E+00
  0.3527500E+01  0.3369613E-04  0.9731220E-05  0.4015933E+02  0.1113492E-07  0.1777275E-07  0.7408108E-01 -0.1200000E+03  0.6118184E+00
  0.3530000E+01  0.3372974E-04  0.9605728E-05  0.4015979E+02  0.1119442E-07  0.1754293E-07  0.7422967E-01 -0.1200000E+03  0.6120837E+00
  0.3532500E+01  0.3374415E-04  0.9579462E-05  0.4015987E+02  0.1122496E-07  0.1787678E-07  0.7436275E-01 -0.1200000E+03  0.6123489E+00
  0.3535000E+01  0.3377763E-04  0.9521608E-05  0.4016033E+02  0.1128446E-07  0.1784095E-07  0.7451165E-01 -0.1200000E+03  0.6126138E+00
  0.3537500E+01  0.3379174E-04  0.9397498E-05  0.4016042E+02  0.1131829E-07  0.1770338E-07  0.7464522E-01 -0.1200000E+03  0.6128786E+00
  0.3540000E+01  0.3382461E-04  0.9567848E-05  0.4016087E+02  0.1137647E-07  0.1791032E-07  0.7479467E-01 -0.1200000E+03  0.6131432E+00
  0.3542500E+01  0.3383957E-04  0.9754496E-05  0.4016097E+02  0.1140964E-07  0.1803608E-07  0.7492848E-01 -0.1200000E+03  0.6134077E+00
  0.3545000E+01  0.3387337E-04  0.9465026E-05  0.4016143E+02  0.1146915E-07  0.1813898E-07  0.7507815E-01 -0.1200000E+03  0.6136720E+00
  0.3547500E+01  0.3388689E-04  0.9591571E-05  0.4016151E+02  0.1150363E-07  0.1826475E-07  0.7521152E-01 -0.1200000E+03  0.6139361E+00
  0.3550000E+01  0.3392131E-04  0.9501747E-05  0.4016198E+02  0.1156314E-07  0.1784096E-07  0.7536108E-01 -0.1200000E+03  0.6142001E+00
  0.3552500E+01  0.3393439E-04  0.9609053E-05  0.4016205E+02  0.1159565E-07  0.1807077E-07  0.7549423E-01 -0.1200000E+03  0.6144640E+00
  0.3555000E+01  0.3396935E-04  0.9559875E-05  0.4016253E+02  0.1165713E-07  0.1773692E-07  0.7564396E-01 -0.1200000E+03  0.6147276E+00
  0.3557500E+01  0.3398217E-04  0.9756730E-05  0.4016259E+02  0.1168700E-07  0.1850751E-07  0.7577635E-01 -0.1200000E+03  0.6149911E+00
  0.3560000E+01  0.3401812E-04  0.9344676E-05  0.4016308E+02  0.1175243E-07  0.1782686E-07  0.7592496E-01 -0.1200000E+03  0.6152545E+00
  0.3562500E+01  0.3402889E-04  0.9601301E-05  0.4016312E+02  0.1177704E-07  0.1848693E-07  0.7605639E-01 -0.1200000E+03  0.6155177E+00
  0.3565000E+01  0.3406612E-04  0.9732885E-05  0.4016362E+02  0.1184774E-07  0.1784743E-07  0.7620411E-01 -0.1200000E+03  0.6157807E+00
  0.3567500E+01  0.3407754E-04  0.9631201E-05  0.4016366E+02  0.1187103E-07  0.1855629E-07  0.7633452E-01 -0.1200000E+03  0.6160436E+00
  0.3570000E+01  0.3411427E-04  0.9566401E-05  0.4016415E+02  0.1194239E-07  0.1840880E-07  0.7648124E-01 -0.1200000E+03  0.6163063E+00
  0.3572500E+01  0.3412536E-04  0.9705096E-05  0.4016418E+02  0.1196502E-07  0.1859097E-07  0.7661030E-01 -0.1200000E+03  0.6165688E+00
  0.3575000E+01  0.3416278E-04  0.9396403E-05  0.4016468E+02  0.1203835E-07  0.1860278E-07  0.7675519E-01 -0.1200000E+03  0.6168312E+00
  0.3577500E+01  0.3417233E-04  0.9658168E-05  0.4016469E+02  0.1205967E-07  0.1866033E-07  0.7688221E-01 -0.1200000E+03  0.6170934E+00
  0.3580000E+01  0.3421106E-04  0.9726282E-05  0.4016520E+02  0.1213366E-07  0.1886612E-07  0.7702470E-01 -0.1200000E+03  0.6173555E+00
  0.3582500E+01  0.3422095E-04  0.9678212E-05  0.4016520E+02  0.1215695E-07  0.1825827E-07  0.7714987E-01 -0.1200000E+03  0.6176174E+00
  0.3585000E+01  0.3425944E-04  0.9520823E-05  0.4016570E+02  0.1222699E-07  0.1847816E-07  0.7728978E-01 -0.1200000E+03  0.6178792E+00
  0.3587500E+01  0.3426855E-04  0.9583266E-05  0.4016569E+02  0.1225292E-07  0.1841757E-07  0.7741216E-01 -0.1200000E+03  0.6181408E+00
  0.3590000E+01  0.3430734E-04  0.9303585E-05  0.4016619E+02  0.1232164E-07  0.1824950E-07  0.7754835E-01 -0.1200000E+03  0.6184022E+00
  0.3592500E+01  0.3431506E-04  0.9644132E-05  0.4016615E+02  0.1234691E-07  0.1875028E-07  0.7766661E-01 -0.1200000E+03  0.6186635E+00
  0.3595000E+01  0.3435555E-04  0.9771275E-05  0.4016665E+02  0.1241958E-07  0.1863746E-07  0.7779901E-01 -0.1200000E+03  0.6189247E+00
  0.3597500E+01  0.3436391E-04  0.9465793E-05  0.4016660E+02  0.1244090E-07  0.1806429E-07  0.7791256E-01 -0.1200000E+03  0.6191856E+00
  0.3600000E+01  0.3440288E-04  0.9752861E-05  0.4016707E+02  0.1251357E-07  0.1863747E-07  0.7803848E-01 -0.1200000E+03  0.6194465E+00
  0.3602500E+01  0.3441266E-04  0.9753181E-05  0.4016702E+02  0.1253686E-07  0.1885433E-07  0.7814644E-01 -0.1200000E+03  0.6197071E+00
  0.3605000E+01  0.3445163E-04  0.9566895E-05  0.4016747E+02  0.1261085E-07  0.1886614E-07  0.7826565E-01 -0.1200000E+03  0.6199676E+00
  0.3607500E+01  0.3446048E-04  0.9573338E-05  0.4016740E+02  0.1263480E-07  0.1881965E-07  0.7836589E-01 -0.1200000E+03  0.6202280E+00
  0.3610000E+01  0.3449948E-04  0.9539392E-05  0.4016783E+02  0.1270681E-07  0.1897018E-07  0.7847710E-01 -0.1200000E+03  0.6204882E+00
  0.3612500E+01  0.3450817E-04  0.9458307E-05  0.4016773E+02  0.1273208E-07  0.1904831E-07  0.7856819E-01 -0.1200000E+03  0.6207482E+00
  0.3615000E+01  0.3454676E-04  0.9609768E-05  0.4016813E+02  0.1280409E-07  0.1867215E-07  0.7867017E-01 -0.1200000E+03  0.6210081E+00
  0.3617500E+01  0.3455620E-04  0.9547766E-05  0.4016801E+02  0.1282739E-07  0.1855630E-07  0.7875083E-01 -0.1200000E+03  0.6212678E+00
  0.3620000E+01  0.3459449E-04  0.9366053E-05  0.4016838E+02  0.1289940E-07  0.1867215E-07  0.7884198E-01 -0.1200000E+03  0.6215274E+00
  0.3622500E+01  0.3460302E-04  0.9567154E-05  0.4016822E+02  0.1292401E-07  0.1908299E-07  0.7891022E-01 -0.1200000E+03  0.6217868E+00
  0.3625000E+01  0.3464232E-04  0.9355907E-05  0.4016856E+02  0.1299602E-07  0.1867215E-07  0.7898804E-01 -0.1200000E+03  0.6220461E+00
  0.3627500E+01  0.3464979E-04  0.9487410E-05  0.4016835E+02  0.1301997E-07  0.1911767E-07  0.7904219E-01 -0.1200000E+03  0.6223052E+00
  0.3630000E+01  0.3468975E-04  0.9479914E-05  0.4016867E+02  0.1309264E-07  0.1863747E-07  0.7910523E-01 -0.1200000E+03  0.6225641E+00
  0.3632500E+01  0.3469718E-04  0.9552672E-05  0.4016841E+02  0.1311660E-07  0.1881964E-07  0.7914332E-01 -0.1200000E+03  0.6228229E+00
  0.3635000E+01  0.3473750E-04  0.9555474E-05  0.4016868E+02  0.1318927E-07  0.1893549E-07  0.7918943E-01 -0.1200000E+03  0.6230816E+00
  0.3637500E+01  0.3474495E-04  0.9493567E-05  0.4016837E+02  0.1321322E-07  0.1911766E-07  0.7920938E-01 -0.1200000E+03  0.6233400E+00
  0.3640000E+01  0.3478495E-04  0.9578331E-05  0.4016859E+02  0.1328787E-07  0.1853342E-07  0.7923622E-01 -0.1200000E+03  0.6235984E+00
  0.3642500E+01  0.3479283E-04  0.9618455E-05  0.4016823E+02  0.1330853E-07  0.1929106E-07  0.7923496E-01 -0.1200000E+03  0.6238565E+00
  0.3645000E+01  0.3483303E-04  0.9710838E-05  0.4016838E+02  0.1338844E-07  0.1915004E-07  0.7924032E-01 -0.1200000E+03  0.6241146E+00
  0.3647500E+01  0.3484137E-04  0.9462772E-05  0.4016797E+02  0.1340712E-07  0.1909708E-07  0.7921588E-01 -0.1200000E+03  0.6243724E+00
  0.3650000E+01  0.3488034E-04  0.9459287E-05  0.4016805E+02  0.1348638E-07  0.1858867E-07  0.7919666E-01 -0.1200000E+03  0.6246302E+00
  0.3652500E+01  0.3488866E-04  0.9483731E-05  0.4016758E+02  0.1350309E-07  0.1890310E-07  0.7914627E-01 -0.1200000E+03  0.6248878E+00
  0.3655000E+01  0.3492774E-04  0.9498414E-05  0.4016758E+02  0.1358234E-07  0.1918472E-07  0.7909935E-01 -0.1200000E+03  0.6251451E+00
  0.3657500E+01  0.3493615E-04  0.9541627E-05  0.4016703E+02  0.1360037E-07  0.1883374E-07  0.7901957E-01 -0.1200000E+03  0.6254024E+00
  0.3660000E+01  0.3497544E-04  0.9441808E-05  0.4016696E+02  0.1367765E-07  0.1869272E-07  0.7894224E-01 -0.1200000E+03  0.6256595E+00
  0.3662500E+01  0.3498334E-04  0.9698728E-05  0.4016632E+02  0.1369699E-07  0.1906240E-07  0.7883039E-01 -0.1200000E+03  0.6259165E+00
  0.3665000E+01  0.3502392E-04  0.9568354E-05  0.4016617E+02  0.1377493E-07  0.1836002E-07  0.7871833E-01 -0.1199999E+03  0.6261733E+00
  0.3667500E+01  0.3503117E-04  0.9629807E-05  0.4016542E+02  0.1379098E-07  0.1893778E-07  0.7857059E-01 -0.1200001E+03  0.6264300E+00
  0.3670000E+01  0.3507206E-04  0.9567165E-05  0.4016518E+02  0.1387221E-07  0.1878266E-07  0.7842153E-01 -0.1199999E+03  0.6266865E+00
  0.3672500E+01  0.3507899E-04  0.9677906E-05  0.4016433E+02  0.1388760E-07  0.1897245E-07  0.7823350E-01 -0.1200001E+03  0.6269428E+00
  0.3675000E+01  0.3512044E-04  0.9458094E-05  0.4016398E+02  0.1397015E-07  0.1841527E-07  0.7804342E-01 -0.1199999E+03  0.6271990E+00
  0.3677500E+01  0.3512627E-04  0.9575487E-05  0.4016301E+02  0.1398225E-07  0.1795377E-07  0.7781216E-01 -0.1200000E+03  0.6274551E+00
  0.3680000E+01  0.3516830E-04  0.9629079E-05  0.4016256E+02  0.1406348E-07  0.1818661E-07  0.7757694E-01 -0.1200000E+03  0.6277109E+00
  0.3682500E+01  0.3517441E-04  0.9502993E-05  0.4016146E+02  0.1407493E-07  0.1828648E-07  0.7729879E-01 -0.1200000E+03  0.6279667E+00
  0.3685000E+01  0.3521581E-04  0.9564414E-05  0.4016088E+02  0.1415681E-07  0.1815193E-07  0.7701501E-01 -0.1200000E+03  0.6282223E+00
  0.3687500E+01  0.3522222E-04  0.9506570E-05  0.4015965E+02  0.1416892E-07  0.1825179E-07  0.7668602E-01 -0.1200000E+03  0.6284778E+00
  0.3690000E+01  0.3526334E-04  0.9551064E-05  0.4015893E+02  0.1425080E-07  0.1844996E-07  0.7635047E-01 -0.1200000E+03  0.6287330E+00
  0.3692500E+01  0.3526997E-04  0.9289670E-05  0.4015757E+02  0.1426291E-07  0.1765575E-07  0.7596747E-01 -0.1200000E+03  0.6289882E+00
  0.3695000E+01  0.3530978E-04  0.9481060E-05  0.4015669E+02  0.1434216E-07  0.1799263E-07  0.7557517E-01 -0.1199999E+03  0.6292432E+00
  0.3697500E+01  0.3531737E-04  0.9715417E-05  0.4015519E+02  0.1435624E-07  0.1784973E-07  0.7513417E-01 -0.1200001E+03  0.6294981E+00
  0.3700000E+01  0.3535835E-04  0.9627487E-05  0.4015416E+02  0.1443286E-07  0.1783333E-07  0.7468227E-01 -0.1199999E+03  0.6297528E+00
  0.3702500E+01  0.3536550E-04  0.9445995E-05  0.4015250E+02  0.1444825E-07  0.1778037E-07  0.7418042E-01 -0.1200001E+03  0.6300073E+00
  0.3705000E+01  0.3540557E-04  0.9582016E-05  0.4015130E+02  0.1452290E-07  0.1734133E-07  0.7366624E-01 -0.1199999E+03  0.6302617E+00
  0.3707500E+01  0.3541340E-04  0.9512128E-05  0.4014949E+02  0.1453829E-07  0.1778037E-07  0.7310031E-01 -0.1200001E+03  0.6305159E+00
  0.3710000E+01  0.3545313E-04  0.9549940E-05  0.4014812E+02  0.1461425E-07  0.1697395E-07  0.7252025E-01 -0.1199999E+03  0.6307700E+00
  0.3712500E+01  0.3546114E-04  0.9640492E-05  0.4014614E+02  0.1462504E-07  0.1683103E-07  0.7188687E-01 -0.1200001E+03  0.6310240E+00
  0.3715000E+01  0.3550131E-04  0.9566153E-05  0.4014460E+02  0.1469968E-07  0.1734133E-07  0.7123838E-01 -0.1199999E+03  0.6312778E+00
  0.3717500E+01  0.3550897E-04  0.9802228E-05  0.4014243E+02  0.1471376E-07  0.1695566E-07  0.7053618E-01 -0.1200000E+03  0.6315315E+00
  0.3720000E+01  0.3555032E-04  0.9774153E-05  0.4014072E+02  0.1478775E-07  0.1707799E-07  0.6981697E-01 -0.1200000E+03  0.6317850E+00
  0.3722500E+01  0.3555783E-04  0.9585925E-05  0.4013837E+02  0.1480182E-07  0.1635961E-07  0.6904272E-01 -0.1200000E+03  0.6320383E+00
  0.3725000E+01  0.3559823E-04  0.9804950E-05  0.4013647E+02  0.1487318E-07  0.1632263E-07  0.6825099E-01 -0.1200000E+03  0.6322916E+00
  0.3727500E+01  0.3560684E-04  0.9608017E-05  0.4013395E+02  0.1488528E-07  0.1616563E-07  0.6740358E-01 -0.1200000E+03  0.6325446E+00
  0.3730000E+01  0.3564627E-04  0.9280982E-05  0.4013185E+02  0.1495663E-07  0.1572658E-07  0.6653794E-01 -0.1200000E+03  0.6327975E+00
  0.3732500E+01  0.3565324E-04  0.9465877E-05  0.4012913E+02  0.1496544E-07  0.1574298E-07  0.6561510E-01 -0.1200000E+03  0.6330503E+00
  0.3735000E+01  0.3569359E-04  0.9602298E-05  0.4012686E+02  0.1503811E-07  0.1535920E-07  0.6467340E-01 -0.1200000E+03  0.6333029E+00
  0.3737500E+01  0.3570124E-04  0.9458102E-05  0.4012394E+02  0.1504429E-07  0.1498763E-07  0.6367446E-01 -0.1200000E+03  0.6335554E+00
  0.3740000E+01  0.3574087E-04  0.9466652E-05  0.4012147E+02  0.1511564E-07  0.1483251E-07  0.6265623E-01 -0.1199999E+03  0.6338077E+00
  0.3742500E+01  0.3574857E-04  0.9556686E-05  0.4011837E+02  0.1512116E-07  0.1472429E-07  0.6158029E-01 -0.1200001E+03  0.6340599E+00
  0.3745000E+01  0.3578865E-04  0.9592011E-05  0.4011570E+02  0.1518988E-07  0.1437518E-07  0.6048533E-01 -0.1199999E+03  0.6343120E+00
  0.3747500E+01  0.3579652E-04  0.9643354E-05  0.4011240E+02  0.1519474E-07  0.1416291E-07  0.5933190E-01 -0.1200001E+03  0.6345639E+00
  0.3750000E+01  0.3583686E-04  0.9831210E-05  0.4010955E+02  0.1526215E-07  0.1414652E-07  0.5815929E-01 -0.1200000E+03  0.6348156E+00
  0.3752500E+01  0.3584567E-04  0.9462266E-05  0.4010607E+02  0.1526635E-07  0.1330352E-07  0.5692900E-01 -0.1200000E+03  0.6350672E+00
  0.3755000E+01  0.3588416E-04  0.9474635E-05  0.4010300E+02  0.1533112E-07  0.1309315E-07  0.5568046E-01 -0.1200000E+03  0.6353186E+00
  0.3757500E+01  0.3589304E-04  0.9615995E-05  0.4009934E+02  0.1533400E-07  0.1307486E-07  0.5437406E-01 -0.1200000E+03  0.6355699E+00
  0.3760000E+01  0.3593223E-04  0.9319439E-05  0.4009610E+02  0.1539746E-07  0.1256647E-07  0.5305047E-01 -0.1200000E+03  0.6358211E+00
  0.3762500E+01  0.3593963E-04  0.9468650E-05  0.4009224E+02  0.1539837E-07  0.1228484E-07  0.5167042E-01 -0.1200000E+03  0.6360721E+00
  0.3765000E+01  0.3597957E-04  0.9527838E-05  0.4008884E+02  0.1545984E-07  0.1207446E-07  0.5027461E-01 -0.1200000E+03  0.6363230E+00
